VI Start	Date	Time	Alkali	 	Isolde/Buncher	 	Buncher/Isep1	 	Buncher/Isep2	 	MR-TOF UHV	 	Isep/Cube	 	Cube	 	Lower diff	 	Upper diff	 	Cryopot	 	Cryopump	 	MCP5	 	Rough0	 	Rough1	 	IsepPrevac2	 	IsepPrevac1	 	Rough2	 	Rough3	 	Rough4	 	Rough5	 	Rough6	 	Helium	 	LIS	 	
	11/23/2019	3:43:45 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	3:53:57 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	4:04:17 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.2E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	4:14:38 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	4:24:54 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.2E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.0E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	4:35:02 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.0E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	4:45:21 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	4:55:41 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	5:06:03 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	5:16:12 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	5:26:32 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.7E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	5:36:52 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	5:47:13 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	5:57:24 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	6:07:47 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.5E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	6:18:06 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.5E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	6:28:31 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	6:38:41 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.2E-2	data OK	9.3E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	6:48:57 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	6:59:16 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	7:09:39 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	7:19:49 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	7:30:07 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	7:40:28 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	7:50:50 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	8:00:59 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.7E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.3E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	8:11:17 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.3E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	8:21:33 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.0E-8	data OK	5.4E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	8:31:53 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	8:42:02 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	8:52:20 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.0E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.3E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	9:02:41 PM	9.2E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.3E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	9:13:02 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.7E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	9:23:31 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.7E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	9:33:45 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	9:44:04 PM	9.2E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.2E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	9:54:28 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.2E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	10:04:38 PM	9.3E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.3E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	10:14:55 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	10:25:13 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.6E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	10:35:34 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	10:45:46 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.7E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.0E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.4E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	10:56:01 PM	9.2E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.0E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	11:06:18 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.7E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	11:16:40 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.4E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	11:26:49 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.6E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	11:37:08 PM	9.2E-7	data OK	8.0E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.4E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.5E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	11:47:29 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.5E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/23/2019	11:57:51 PM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.9E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.3E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
	11/24/2019	12:08:00 AM	9.3E-7	data OK	7.9E-8	data OK	1.1E-8	data OK	1.1E-8	data OK	8.8E-10	data OK	4.2E-8	data OK	4.5E-8	data OK	1.0E-8	data OK	3.1E-8	data OK	9.9E-3	sensor off	7.6E-7	data OK	2.1E-8	data OK	5.2E-3	data OK	1.3E-2	data OK	1.6E-2	data OK	9.6E-4	data OK	1.6E-2	data OK	1.6E-2	data OK	2.0E-2	data OK	2.5E-2	data OK	3.7E-2	data OK	0.0E+0	data OK	9.9E-3	sensor off
